file_name	class_1	conf_1	class_2	conf_2	class_3	conf_3	class_4	conf_4	class_5	conf_5
DSC_0935.JPG	Pyrrhulina	49.456986784935	Moenkhausia	30.923855304718018	Astyanax	10.341158509254456	Phenacogaster	2.2244546562433243	Hemigrammus	1.8648350611329079
DSC_0700.JPG	Moenkhausia	95.46359777450562	Astyanax	2.214445546269417	Tetragonopterus	2.0557599142193794	Sorubim	0.06346592563204467	Gasteropelecus	0.05268238019198179
DSC_1201.JPG	Pimelodella	79.8048734664917	Sorubim	10.177809000015259	Hyphessobrycon	2.4495329707860947	Astyanax	1.6662206500768661	Erythrinus	1.5653451904654503
DSC_0225.JPG	Pyrrhulina	99.89814162254333	Apistogramma	0.030385571881197393	Doras	0.01479982165619731	Erythrinus	0.014107199967838824	Curimata	0.011520815314725041
DSC_0921.JPG	Rineloricaria	78.55792045593262	Sorubim	12.556411325931549	Pimelodella	5.576674267649651	Oxyropsis	2.8198454529047012	Gymnotus	0.13251175405457616
DSC_0564.JPG	Bryconops	49.08184111118317	Oxyropsis	21.474048495292664	Gymnotus	20.4338937997818	Sorubim	4.3392423540353775	Creagrutus	3.720582276582718
DSC_0435.JPG	Ancistrus	83.95740985870361	Bunocephalus	8.832516521215439	Oxyropsis	5.644955858588219	Otocinclus	0.42095864191651344	Doras	0.31226640567183495
DSC_1153.JPG	Corydoras	98.54082465171814	Bujurquina	0.7437251042574644	Gasteropelecus	0.34340880811214447	Phenacogaster	0.17957326490432024	Apistogramma	0.0758222013246268
DSC_0832.JPG	Pygocentrus	74.76440668106079	Tetragonopterus	20.803947746753693	Moenkhausia	2.8757497668266296	Gasteropelecus	0.6165272556245327	Bario	0.2632054500281811
DSC_0370.JPG	Phenacogaster	92.18076467514038	Moenkhausia	3.9729509502649307	Hyphessobrycon	2.074987255036831	Astyanax	0.46799839474260807	Hemigrammus	0.42146998457610607
DSC_0520.JPG	Corydoras	55.33304214477539	Ancistrus	15.495353937149048	Pygocentrus	10.080576688051224	Sorubim	7.229074090719223	Tetragonopterus	1.8428737297654152
DSC_0495.JPG	Moenkhausia	79.65957522392273	Astyanax	15.748840570449829	Tetragonopterus	4.033962264657021	Pygocentrus	0.07758354768157005	Bujurquina	0.07432200945913792
DSC_0652.JPG	Phenacogaster	75.04254579544067	Pyrrhulina	11.406851559877396	Moenkhausia	7.734125852584839	Astyanax	4.267171397805214	Hyphessobrycon	0.8624100126326084
DSC_0849.JPG	Moenkhausia	96.93302512168884	Hemigrammus	1.352920476347208	Tetragonopterus	0.5409416742622852	Astyanax	0.39035368245095015	Sorubim	0.28234347701072693
DSC_0330.JPG	Apistogramma	98.65810871124268	Corydoras	0.7344818208366632	Bujurquina	0.18734859768301249	Moenkhausia	0.11616803240031004	Pyrrhulina	0.1044386182911694
DSC_0206.JPG	Apistogramma	92.50309467315674	Bujurquina	5.824476480484009	Corydoras	1.6272587701678276	Erythrinus	0.010403863416286185	Bario	0.008314054866787046
DSC_0588.JPG	Moenkhausia	86.89416646957397	Tetragonopterus	3.2457854598760605	Astyanax	2.9459692537784576	Curimata	2.8756292536854744	Pygocentrus	1.5561491250991821
DSC_1307.JPG	Otocinclus	95.6586480140686	Oxyropsis	1.2366309762001038	Corydoras	1.1778052896261215	Hyphessobrycon	0.791498925536871	Apistogramma	0.5293019115924835
DSC_0729.JPG	Moenkhausia	48.57189953327179	Hemigrammus	33.2790344953537	Phenacogaster	12.552119791507721	Astyanax	4.348945617675781	Characidium	0.9161369875073433
DSC_0190.JPG	Corydoras	97.28800058364868	Tatia	1.05112474411726	Erythrinus	0.6013899575918913	Pyrrhulina	0.5806479137390852	Phenacogaster	0.23634908720850945
DSC_0784.JPG	Moenkhausia	51.48834586143494	Pygocentrus	42.41465926170349	Tetragonopterus	2.177981100976467	Astyanax	1.773875206708908	Bujurquina	0.7198810111731291
DSC_0286.JPG	Moenkhausia	97.33051061630249	Hemigrammus	2.328813076019287	Astyanax	0.27648231480270624	Pyrrhulina	0.04254802770446986	Bujurquina	0.005907673403271474
DSC_1269.JPG	Hyphessobrycon	67.58868098258972	Corydoras	10.92849150300026	Otocinclus	8.799326419830322	Phenacogaster	5.969781801104546	Characidium	3.4423861652612686
DSC_0750.JPG	Hemigrammus	48.78068268299103	Moenkhausia	30.658099055290222	Creagrutus	7.857100665569305	Bryconops	5.776911228895187	Gymnotus	3.249083086848259
DSC_1105.JPG	Phenacogaster	86.64759993553162	Hyphessobrycon	5.242159962654114	Hemigrammus	4.069608822464943	Tyttocharax	2.0194027572870255	Pyrrhulina	1.1789653450250626
DSC_0271.JPG	Moenkhausia	41.21253490447998	Erythrinus	21.457739174365997	Corydoras	11.329686641693115	Pyrrhulina	8.042920380830765	Bujurquina	6.963907182216644
DSC_0685.JPG	Rineloricaria	67.56237745285034	Tatia	26.0420024394989	Pimelodella	2.4534137919545174	Erythrinus	0.8376303128898144	Oxyropsis	0.8041438646614552
DSC_1063.JPG	Moenkhausia	99.49642419815063	Astyanax	0.32881228253245354	Tetragonopterus	0.09314944036304951	Hemigrammus	0.022393654217012227	Pygocentrus	0.01963198446901515
DSC_0417.JPG	Ancistrus	96.6183066368103	Tatia	1.8330840393900871	Bunocephalus	1.108474563807249	Bryconops	0.130615069065243	Gymnotus	0.08153269300237298
DSC_0827.JPG	Hemigrammus	53.72136831283569	Moenkhausia	20.860064029693604	Astyanax	16.698016226291656	Tetragonopterus	3.7939250469207764	Doras	2.7681205421686172
DSC_0482.JPG	Hyphessobrycon	82.15389251708984	Phenacogaster	16.60565733909607	Tyttocharax	0.4210717510432005	Characidium	0.41692648082971573	Pyrrhulina	0.228566350415349
DSC_1241.JPG	Phenacogaster	52.00132727622986	Pimelodella	24.724796414375305	Moenkhausia	9.413884580135345	Astyanax	8.944575488567352	Corydoras	2.518956921994686
DSC_0319.JPG	Erythrinus	48.03922176361084	Pyrrhulina	23.29210788011551	Tatia	12.229462713003159	Gymnotus	10.358743369579315	Tetragonopterus	2.247626893222332
DSC_1250.JPG	Ancistrus	42.357683181762695	Curimata	28.625184297561646	Rineloricaria	10.461115092039108	Bunocephalus	6.384874880313873	Corydoras	2.363108843564987
DSC_0464.JPG	Astyanax	88.70022296905518	Erythrinus	4.0701694786548615	Bujurquina	1.5704821795225143	Pimelodella	1.4804341830313206	Characidium	1.0274049825966358
DSC_1302.JPG	Pygocentrus	88.24220895767212	Curimata	3.9751164615154266	Otocinclus	2.1059513092041016	Moenkhausia	1.2973807752132416	Hemigrammus	1.0834389366209507
DSC_0578.JPG	Creagrutus	42.600882053375244	Moenkhausia	13.16184401512146	Tetragonopterus	12.492505460977554	Bryconops	11.168642342090607	Charax	6.793437153100967
DSC_0902.JPG	Hemigrammus	88.29513192176819	Moenkhausia	5.2408430725336075	Bujurquina	4.90325503051281	Pyrrhulina	0.8567550219595432	Phenacogaster	0.2112549263983965
DSC_0947.JPG	Corydoras	88.86037468910217	Pyrrhulina	4.527686163783073	Bujurquina	2.6275869458913803	Tatia	1.2561850249767303	Otocinclus	0.7044721394777298
DSC_0358.JPG	Astyanax	77.8270423412323	Moenkhausia	20.503130555152893	Bujurquina	0.672782538458705	Pimelodella	0.4944087006151676	Tetragonopterus	0.1667672418989241
DSC_0364.JPG	Phenacogaster	67.70857572555542	Tyttocharax	20.72732150554657	Hyphessobrycon	8.300770074129105	Moenkhausia	1.8671991303563118	Characidium	0.4288380965590477
DSC_1004.JPG	Moenkhausia	98.58925938606262	Astyanax	0.5642146337777376	Pyrrhulina	0.4162660799920559	Phenacogaster	0.11605246691033244	Tetragonopterus	0.10344856418669224
DSC_0248.JPG	Erythrinus	51.23918056488037	Pyrrhulina	26.453232765197754	Tatia	13.346157968044281	Gymnotus	5.1750920712947845	Corydoras	1.028592325747013
DSC_1046.JPG	Moenkhausia	98.73988628387451	Tetragonopterus	0.8979692123830318	Astyanax	0.2755684545263648	Pygocentrus	0.021137976727914065	Corydoras	0.020241140737198293
DSC_1234.JPG	Pygocentrus	49.51857924461365	Moenkhausia	27.08425521850586	Tyttocharax	4.794918745756149	Curimata	4.75962720811367	Hemigrammus	3.424115478992462
DSC_0400.JPG	Moenkhausia	97.45497107505798	Astyanax	2.3099344223737717	Tetragonopterus	0.10134220356121659	Hemigrammus	0.043644889956340194	Hyphessobrycon	0.014079440734349191
DSC_0433.JPG	Bunocephalus	61.96345090866089	Ancistrus	32.87065029144287	Bryconops	4.713054001331329	Gymnotus	0.36849628668278456	Curimata	0.018955189443659037
DSC_0871.JPG	Moenkhausia	68.40468049049377	Hemigrammus	23.451247811317444	Pyrrhulina	4.376575723290443	Phenacogaster	1.44980875775218	Astyanax	0.8818202652037144
DSC_0470.JPG	Moenkhausia	99.47458505630493	Astyanax	0.46245111152529716	Tetragonopterus	0.046109469258226454	Bujurquina	0.004733794048661366	Hemigrammus	0.003947210279875435
DSC_0240.JPG	Corydoras	87.51288652420044	Erythrinus	5.1197536289691925	Bujurquina	2.8009677305817604	Pyrrhulina	1.4240252785384655	Moenkhausia	0.9711351245641708
DSC_0393.JPG	Tetragonopterus	94.34667229652405	Bunocephalus	1.4745709486305714	Prochilodus	1.1489097028970718	Moenkhausia	0.8902381174266338	Bryconops	0.6013647653162479
DSC_0382.JPG	Ancistrus	92.49458909034729	Rineloricaria	3.111153468489647	Tatia	2.749914862215519	Oxyropsis	0.7339042145758867	Bunocephalus	0.4152958281338215
DSC_1081.JPG	Hemigrammus	73.54893684387207	Bujurquina	10.592899471521378	Moenkhausia	5.671511963009834	Phenacogaster	5.635058507323265	Pyrrhulina	1.7271654680371284
DSC_0654.JPG	Phenacogaster	87.21455335617065	Moenkhausia	7.004769146442413	Hyphessobrycon	2.3705659434199333	Pyrrhulina	2.003215067088604	Tyttocharax	0.4498683847486973
DSC_0270.JPG	Moenkhausia	96.91720008850098	Astyanax	1.301546674221754	Pyrrhulina	0.6781818810850382	Bujurquina	0.35850233398377895	Corydoras	0.16892625717446208
DSC_0556.JPG	Hemigrammus	61.70416474342346	Creagrutus	11.541369557380676	Otocinclus	5.05826435983181	Doras	4.537488520145416	Gymnotus	3.188023716211319
DSC_0893.JPG	Moenkhausia	86.26206517219543	Hemigrammus	7.243900746107101	Pyrrhulina	3.744008019566536	Astyanax	2.537757344543934	Phenacogaster	0.09365680161863565
DSC_0982.JPG	Pyrrhulina	99.57507848739624	Erythrinus	0.23777643218636513	Tatia	0.04169961321167648	Corydoras	0.02358593192184344	Pimelodella	0.01934671599883586
DSC_0751.JPG	Phenacogaster	43.6631053686142	Moenkhausia	37.82864212989807	Hyphessobrycon	8.504341542720795	Hemigrammus	3.838472068309784	Tyttocharax	2.198857069015503
DSC_1319.JPG	Ancistrus	65.62828421592712	Tatia	18.83808672428131	Corydoras	11.790592223405838	Prochilodus	0.9472813457250595	Sorubim	0.5484708119183779
DSC_1018.JPG	Pyrrhulina	85.11371612548828	Hemigrammus	13.823015987873077	Moenkhausia	0.7354606408625841	Phenacogaster	0.11388615239411592	Astyanax	0.057529855985194445
DSC_0975.JPG	Moenkhausia	82.30701684951782	Hemigrammus	6.8002380430698395	Astyanax	2.7350734919309616	Bujurquina	2.6625385507941246	Phenacogaster	1.9255215302109718
DSC_0450.JPG	Bujurquina	99.40932393074036	Astyanax	0.272859912365675	Erythrinus	0.14075231738388538	Moenkhausia	0.04622713313437998	Corydoras	0.04070461727678776
DSC_1288.JPG	Pygocentrus	92.31231212615967	Tyttocharax	5.9366535395383835	Curimata	0.6631983444094658	Pyrrhulina	0.37161188665777445	Bario	0.2800429239869118
DSC_1263.JPG	Pimelodella	41.196465492248535	Phenacogaster	22.923383116722107	Astyanax	12.867917120456696	Moenkhausia	11.053217947483063	Characidium	8.554772287607193
DSC_0418.JPG	Astyanax	51.844322681427	Moenkhausia	25.51179528236389	Bujurquina	8.79509523510933	Sorubim	4.178831726312637	Pimelodella	3.462103381752968
DSC_0314.JPG	Moenkhausia	99.14270639419556	Hemigrammus	0.5415300372987986	Pyrrhulina	0.1890229992568493	Astyanax	0.08412550669163465	Bujurquina	0.011641482706181705
DSC_0889.JPG	Moenkhausia	93.34414601325989	Astyanax	2.31160968542099	Pyrrhulina	2.0871758460998535	Hemigrammus	1.9485579803586006	Tetragonopterus	0.11022578692063689
DSC_0442.JPG	Moenkhausia	48.84877800941467	Astyanax	25.04742741584778	Bujurquina	22.358906269073486	Pimelodella	0.8572454564273357	Phenacogaster	0.7344145327806473
DSC_0800.JPG	Moenkhausia	78.55280041694641	Corydoras	2.7757124975323677	Sorubim	2.7388768270611763	Tatia	2.1555233746767044	Bujurquina	1.773235760629177
DSC_0409.JPG	Moenkhausia	97.39474058151245	Astyanax	1.544199325144291	Tetragonopterus	0.898941233754158	Pyrrhulina	0.028881634352728724	Pygocentrus	0.02631785173434764
DSC_0488.JPG	Bujurquina	56.05940222740173	Astyanax	13.339640200138092	Sorubim	11.49904951453209	Pimelodella	10.890144854784012	Moenkhausia	3.7786815315485
DSC_0837.JPG	Moenkhausia	73.29091429710388	Tetragonopterus	21.676553785800934	Hemigrammus	3.2123930752277374	Astyanax	0.696282833814621	Bryconops	0.37201419472694397
DSC_0254.JPG	Erythrinus	99.05840158462524	Tatia	0.36455034278333187	Pyrrhulina	0.2843090333044529	Corydoras	0.11233101831749082	Gymnotus	0.09431930375285447
DSC_0503.JPG	Bunocephalus	55.8776319026947	Ancistrus	41.26264750957489	Bryconops	1.6517072916030884	Gymnotus	1.1301836930215359	Curimata	0.03570682893041521
DSC_0854.JPG	Moenkhausia	44.23997402191162	Tetragonopterus	44.122859835624695	Pygocentrus	1.9284849986433983	Bario	1.8950266763567924	Copella	1.6406651586294174
DSC_1197.JPG	Corydoras	38.40513825416565	Bujurquina	37.263283133506775	Apistogramma	14.307154715061188	Moenkhausia	2.36585084348917	Phenacogaster	2.3507820442318916
DSC_0911.JPG	Moenkhausia	96.24037146568298	Pyrrhulina	2.236620895564556	Astyanax	0.8000867441296577	Hemigrammus	0.31811187509447336	Phenacogaster	0.10488254483789206
DSC_0891.JPG	Moenkhausia	95.45551538467407	Hemigrammus	1.7864247784018517	Pyrrhulina	1.2993919663131237	Astyanax	0.8109641261398792	Tetragonopterus	0.2639368874952197
DSC_0683.JPG	Phenacogaster	92.36459732055664	Tyttocharax	1.4160564169287682	Pyrrhulina	1.2541084550321102	Moenkhausia	1.2121422216296196	Hyphessobrycon	1.0079174302518368
DSC_1274.JPG	Rineloricaria	55.60653805732727	Curimata	15.033286809921265	Oxyropsis	9.160280972719193	Pygocentrus	5.5153969675302505	Sorubim	5.154086276888847
DSC_0746.JPG	Hemigrammus	66.4896547794342	Moenkhausia	10.419286787509918	Otocinclus	3.211245685815811	Gymnotus	2.83832848072052	Charax	2.525705471634865
DSC_1061.JPG	Moenkhausia	98.79109859466553	Astyanax	1.0589038021862507	Tetragonopterus	0.06010542856529355	Hemigrammus	0.03982518974225968	Pyrrhulina	0.007388005178654566
DSC_0524.JPG	Astyanax	63.89471888542175	Moenkhausia	35.9108030796051	Tetragonopterus	0.09849575581029058	Pimelodella	0.018490874208509922	Hemigrammus	0.015143498603720218
DSC_0320.JPG	Erythrinus	93.63719820976257	Tatia	1.8915042281150818	Pyrrhulina	1.7987694591283798	Corydoras	1.3843979686498642	Astyanax	0.2671136986464262
DSC_0558.JPG	Hemigrammus	46.66490852832794	Bryconops	23.44948947429657	Bunocephalus	4.919716343283653	Astyanax	4.446972906589508	Moenkhausia	4.182283207774162
DSC_1200.JPG	Pimelodella	71.82461023330688	Sorubim	16.758248209953308	Hyphessobrycon	2.8535613790154457	Phenacogaster	2.783552370965481	Erythrinus	2.568087726831436
DSC_1284.JPG	Pygocentrus	94.6965217590332	Tyttocharax	1.2937240302562714	Pyrrhulina	1.281121652573347	Moenkhausia	0.9808401577174664	Curimata	0.8712195791304111
DSC_0591.JPG	Corydoras	57.805442810058594	Phenacogaster	31.756314635276794	Bujurquina	7.32499361038208	Hyphessobrycon	0.8775991387665272	Gasteropelecus	0.573013024404645
DSC_0526.JPG	Ancistrus	93.27965974807739	Prochilodus	4.768804088234901	Bunocephalus	1.3678094372153282	Gasteropelecus	0.16227778978645802	Sorubim	0.14592400984838605
DSC_1117.JPG	Pyrrhulina	42.15705394744873	Characidium	40.122732520103455	Pimelodella	11.073244363069534	Hyphessobrycon	1.6736460849642754	Astyanax	0.821705162525177
DSC_0504.JPG	Bujurquina	99.91992115974426	Ancistrus	0.0273826124612242	Prochilodus	0.022182200336828828	Erythrinus	0.007746022311039269	Astyanax	0.004665201049647294
DSC_0200.JPG	Phenacogaster	56.22257590293884	Hemigrammus	17.47920662164688	Pyrrhulina	13.726378977298737	Moenkhausia	9.010422229766846	Hyphessobrycon	1.2948140501976013
DSC_0978.JPG	Moenkhausia	86.7725133895874	Hemigrammus	10.688072443008423	Astyanax	1.167121808975935	Pyrrhulina	1.1320345103740692	Tetragonopterus	0.04435239534359425
DSC_1156.JPG	Pimelodella	50.71169137954712	Rineloricaria	31.89508616924286	Tatia	9.76978987455368	Corydoras	3.300895541906357	Oxyropsis	2.7633748948574066
DSC_1091.JPG	Astyanax	95.87206244468689	Moenkhausia	1.6042323783040047	Bujurquina	0.734846293926239	Pimelodella	0.6401407532393932	Erythrinus	0.4890813026577234
DSC_0171.JPG	Curimata	27.688470482826233	Moenkhausia	13.26276808977127	Gymnotus	12.918326258659363	Erythrinus	10.877872258424759	Ancistrus	7.518111169338226
DSC_0280.JPG	Hemigrammus	97.42745161056519	Phenacogaster	0.8820255286991596	Moenkhausia	0.7978420704603195	Pyrrhulina	0.47122896648943424	Hyphessobrycon	0.1938343048095703
DSC_0958.JPG	Moenkhausia	99.58515167236328	Astyanax	0.292851822450757	Tetragonopterus	0.061022985028102994	Hemigrammus	0.01779108861228451	Bujurquina	0.014449424634221941
DSC_0792.JPG	Erythrinus	53.070229291915894	Corydoras	30.054447054862976	Tatia	10.067301243543625	Bujurquina	3.4624356776475906	Ancistrus	0.9894232265651226
DSC_1131.JPG	Pyrrhulina	95.81321477890015	Hemigrammus	3.004165180027485	Otocinclus	0.4247219767421484	Characidium	0.25835654232650995	Hyphessobrycon	0.25644770357757807
DSC_0452.JPG	Ancistrus	78.67880463600159	Tatia	14.409743249416351	Rineloricaria	3.624805063009262	Oxyropsis	2.3251043632626534	Corydoras	0.23550530895590782
DSC_0887.JPG	Apistogramma	65.82037806510925	Corydoras	27.374058961868286	Pyrrhulina	3.7334617227315903	Erythrinus	1.2347737327218056	Tatia	0.9201625362038612
DSC_1216.JPG	Pygocentrus	96.51235938072205	Curimata	1.333007775247097	Tyttocharax	0.8950431831181049	Bario	0.46890825033187866	Otocinclus	0.22659269161522388
DSC_0535.JPG	Pyrrhulina	96.56897783279419	Moenkhausia	0.9363392367959023	Phenacogaster	0.8347116410732269	Astyanax	0.4344625864177942	Erythrinus	0.39204745553433895
DSC_0586.JPG	Hemigrammus	32.15530216693878	Creagrutus	27.92760729789734	Moenkhausia	16.12362265586853	Charax	7.802678644657135	Pyrrhulina	3.0163338407874107
DSC_0307.JPG	Pyrrhulina	36.59015595912933	Moenkhausia	25.708875060081482	Phenacogaster	12.062140554189682	Corydoras	7.4631743133068085	Astyanax	5.879450216889381
DSC_0312.JPG	Moenkhausia	68.0910050868988	Pyrrhulina	19.87043470144272	Hemigrammus	5.377306044101715	Phenacogaster	3.1655821949243546	Hyphessobrycon	0.8496096357703209
DSC_0721.JPG	Pimelodella	98.83313775062561	Sorubim	0.6269668228924274	Characidium	0.3010947722941637	Phenacogaster	0.06991492118686438	Tatia	0.04035676829516888
DSC_1287.JPG	Phenacogaster	74.9573290348053	Moenkhausia	11.348190158605576	Corydoras	3.8490161299705505	Tyttocharax	2.537342347204685	Hyphessobrycon	1.9045369699597359
DSC_0826.JPG	Pygocentrus	85.32222509384155	Moenkhausia	12.18031570315361	Tetragonopterus	0.7507163099944592	Pyrrhulina	0.31737727113068104	Copella	0.2581174485385418
DSC_0671.JPG	Hyphessobrycon	35.6695681810379	Phenacogaster	30.66790997982025	Pyrrhulina	19.79292184114456	Characidium	5.9152062982320786	Hemigrammus	4.121242091059685
DSC_1305.JPG	Characidium	98.33154678344727	Hyphessobrycon	0.5922168027609587	Pimelodella	0.44436617754399776	Phenacogaster	0.1405684626661241	Moenkhausia	0.1382964663207531
DSC_0279.JPG	Gymnotus	99.4516670703888	Oxyropsis	0.49615860916674137	Bryconops	0.022806301421951503	Sorubim	0.013956298062112182	Rineloricaria	0.006731590838171542
DSC_0378.JPG	Tatia	94.99980211257935	Gymnotus	1.485647913068533	Oxyropsis	0.7929952815175056	Otocinclus	0.6780445110052824	Moenkhausia	0.3087342018261552
DSC_0713.JPG	Pimelodella	96.87484502792358	Phenacogaster	1.2137200683355331	Astyanax	1.042692270129919	Characidium	0.2742445096373558	Sorubim	0.20287777297198772
DSC_0439.JPG	Moenkhausia	88.93684148788452	Astyanax	7.266782224178314	Tetragonopterus	1.247322466224432	Phenacogaster	0.7179892156273127	Corydoras	0.47403471544384956
DSC_1028.JPG	Pyrrhulina	40.63802659511566	Curimata	36.59050166606903	Tatia	9.488169848918915	Pygocentrus	4.972485080361366	Astyanax	1.971905492246151
DSC_0634.JPG	Moenkhausia	90.2385950088501	Astyanax	4.306701570749283	Tetragonopterus	2.1266527473926544	Creagrutus	0.7352580782026052	Charax	0.4263428971171379
DSC_1267.JPG	Phenacogaster	63.713401556015015	Pimelodella	24.25897866487503	Astyanax	4.573022201657295	Moenkhausia	2.6865465566515923	Characidium	2.2082533687353134
DSC_1272.JPG	Pygocentrus	58.3665668964386	Moenkhausia	12.197285890579224	Pyrrhulina	10.687243938446045	Tyttocharax	8.926499634981155	Curimata	4.220424592494965
